Ux,Uy,Vx,omegaRES
-0.3386570080597537,0.8809847904301549,-0.2454767083956965,1.0
-0.0561522704609454,0.8299885633501944,0.956021238778547,0.0
0.7749261860677785,0.9773435142248256,0.9580075803497964,0.0
-0.7387062893940146,-0.1158452891349708,0.0769479627805986,0.0
0.0054850352005939,-0.2879227955843761,-0.681887841384422,0.0
0.170315611450341,0.9780887990390068,0.4582353001056556,0.0
-0.2997065880441629,0.2775398750369064,-0.0530248126039856,0.0
-0.6668047374323576,-0.7490342767145295,-0.5858009484004743,0.0
-0.8922773181765367,0.5654476225127203,0.472929960370763,0.0
-0.3634135113469205,-0.4234668816479179,0.5278548692145681,1.0
-0.027077032977959,0.8403622097365262,0.0853506253633782,0.0
-0.9041256408461402,0.6679342067959828,-0.2839746490436776,0.0
-0.2687550140180801,0.7633377166358628,0.0061771533948824,0.0
0.950907168959138,0.2385169251118137,0.5550339535395805,0.0
-0.8259676495292556,-0.627088596866058,0.7832628296157182,0.0
0.9762888011789376,0.198313137461233,0.8297018340499258,0.0
-0.9948528646252452,-0.620184707092907,0.6099492539517248,0.0
0.9370405642570964,0.1671584155490795,0.5174627428290726,0.0
0.212476580970629,0.6190662006398244,0.1501379622902907,0.0
0.0501293386325614,0.4135701676576222,-0.2741397750479084,1.0
-0.3143189613473636,-0.8024195175653037,-0.1791651752359992,0.0
-0.6698554498818343,0.0410466017606314,0.2263329574884331,0.0
0.2268741916904388,-0.99992117416016,0.436296885810471,1.0
-0.8632597333497687,0.5005815007676753,0.1997748841566999,0.0
0.3815515392199915,-0.666221788254381,-0.451471573062477,0.0
0.0979388688033295,-0.1807903166155013,-0.4969553578788894,0.0
-0.1181916208273854,-0.1204293028060783,-0.6753429124977761,0.0
0.6171459934557604,-0.5934576317855336,-0.6303332992549862,0.0
0.936631409986988,-0.6777798710737497,-0.5160856718346785,0.0
-0.4628076314767249,-0.5663894774794394,-0.9678488417894896,0.0
-0.1517887835866576,-0.9598917281153774,-0.994400891402968,0.0
0.3956957730124473,-0.3437310090513501,0.1647515403957729,0.0
-0.5948739815664181,0.5692143496336397,-0.3928848324141825,0.0
-0.7771904026799186,0.2273713692072092,-0.2610149499393817,0.0
-0.7287606269785212,0.1839713647076446,-0.8936753044289341,0.0
-0.3039949442944627,-0.6038176778245072,0.15448610199786,1.0
-0.4579832911362895,-0.3800183380859483,0.7864306243339532,1.0
0.501038127228711,-0.33725197104216,-0.129786534156806,0.0
-0.1299421510662153,0.423479450689969,0.3744634364475787,0.0
0.994383282587404,-0.6243961660274608,0.6925355768580079,0.0
0.7022012675120057,-0.1997848829694641,-0.4626010768781885,0.0
0.6241435821437724,0.0101904584277132,0.5415615807151222,0.0
0.4601835227035613,-0.0036371360763456,0.2539901671257023,0.0
-0.2396033717457091,-0.2041965946141475,0.201125669848748,0.0
-0.8012094374439391,0.6220701331104603,-0.9182285018262032,0.0
-0.7559479889780816,0.4110664610331873,0.7873728353458127,0.0
0.7135465537812544,0.8671169996582317,-0.8445705886218751,1.0
0.1980433484209178,0.8236814967818284,-0.7486613651795013,1.0
-0.617216300043085,0.4023112462267399,-0.15076507741193,0.0
0.9876993372662928,0.3947402606993062,0.430551834519983,0.0
-0.8174387628737056,0.5512392434640014,0.2577851751983107,0.0
0.1267170174547371,0.0330974168027988,0.5383988879375301,0.0
-0.2188159384728782,-0.1809730597161984,0.3820427305998413,1.0
0.1075878755483596,0.7830990167303937,0.3304764496969476,0.0
-0.3433026921832411,-0.826624862083736,0.2874642848020692,1.0
0.4467748969715888,-0.0697368319425182,0.86666818093038,0.0
0.9121874075386938,-0.2024011729617891,-0.1258391907460148,0.0
0.7419206821059812,-0.1910232752347205,0.2311085147616929,0.0
0.5067835036334207,-0.8256126207477983,0.939674012577089,1.0
0.591897457003389,-0.1064195792158897,-0.5019882056890772,0.0
0.9346716963189208,0.8532141620817586,-0.7537116789216076,0.0
-0.994153544193439,-0.9541875572000568,0.2510747526334724,0.0
-0.3860007809231582,0.7539234716694829,-0.0755512326570035,0.0
0.6560730018321241,-0.2017405481690117,0.6225737114813019,0.0
-0.2140195447597304,0.2517212712100121,0.436045409668796,0.0
-0.2084641823473811,0.9282165311190675,-0.9186104127201328,1.0
0.0836206326896493,-0.860106726875838,-0.0608925492455658,0.0
0.1889669048867683,0.5075771568463154,-0.8571233502090294,1.0
0.1487593011613697,0.9804944222580564,-0.5730082011835904,1.0
0.1158404735303255,-0.9752011937643914,0.7926129150942627,1.0
-0.0861051549539839,0.9435185232266944,0.1919679071778646,0.0
-0.4872923325267284,0.1700261926578261,0.0405538282757651,0.0
-0.2287532665909755,0.0867916033092437,0.0909383169385076,0.0
-0.1542041537804763,0.57562757792912,-0.5537904629333834,1.0
0.1908372946992182,-0.0579504456632966,0.4086712394733367,0.0
0.501315571988002,-0.6957777969863459,0.8963165213884794,1.0
0.2284134814842395,0.7312834595644557,-0.9360818260967207,1.0
-0.6272571021997269,-0.1406589102501285,0.8845564288383094,0.0
-0.2472056823565203,0.1423690734246139,0.0475435635965035,0.0
-0.1313918012442241,0.1708038060412244,-0.6070259138466714,1.0
-0.0251641788192378,0.466657549522034,-0.0739839264511212,1.0
-0.8404837113489831,0.7139882524069503,-0.1968401770909504,0.0
-0.6449173473908485,-0.9042921818084592,0.8718063815275856,1.0
0.7053912295426004,0.993381029830298,-0.8282370574462492,1.0
-0.415685200495951,0.7303577155928624,-0.609172845866238,1.0
-0.5290206394442654,0.6708822953443743,-0.586477176568549,1.0
-0.1245596936759037,0.1042925987633598,0.7223165992709795,0.0
-0.7541703546294243,-0.7311153980752552,-0.0069225275028959,0.0
-0.926522150425754,-0.1728500118351701,0.5407892839237525,0.0
0.1173497748428991,0.8013432489652355,-0.1126252151970792,1.0
-0.1986762303979166,-0.371814495137823,0.7458862324886064,1.0
0.4171430800806603,0.0739546273718971,-0.7599284642869601,0.0
0.9828750880160476,0.089070263884315,0.5237072263682863,0.0
-0.0319848501416788,0.4592383866697433,-0.9765207021384668,1.0
0.2878691940802214,0.219238163773257,-0.9910135026812804,1.0
0.2019245808866356,0.6584217494794669,0.9577080669216668,0.0
-0.1152111339655825,0.5718857394682519,0.8128074568982064,0.0
-0.0293307817515136,0.6227818288518712,-0.4460353319246677,1.0
-0.2614001271512676,0.9100284192487982,0.8473787595697355,0.0
0.6585962597610118,0.1948751978459908,0.3147815551539346,0.0
0.1648880109165729,0.3369985634810406,-0.9090403799900668,1.0
0.6317197545239583,-0.4143118647562702,0.8000236747636096,0.0
0.5021770017619358,0.884813437786037,-0.9774454287049992,1.0
0.9418257679954908,-0.7112588420454842,-0.6038032655729881,0.0
-0.1724479240467453,0.0052357576923041,-0.2432249689884165,0.0
-0.5535668171089532,-0.5333709766720967,-0.6791028361306397,0.0
0.7137298891373203,0.4236168443882662,0.1158300700512993,0.0
0.6859184466027155,-0.7440440155305315,-0.7077747107844445,0.0
0.0537824524427721,-0.2111390097049108,-0.2987740149381868,0.0
-0.2062998155214903,0.9485810573111356,-0.2218558365271872,1.0
-0.3860791356484163,0.4033921794640205,0.31279526906638,0.0
-0.1790265732669547,0.7187010049691265,0.259237909629457,0.0
-0.7292343122899778,0.4694276583014856,0.1468622585878203,0.0
-0.9741330633126268,0.6861404704265299,-0.5169647505640509,0.0
-0.1134160645587079,0.3797800384754635,-0.1879007643898542,1.0
-0.4201944120895378,0.4933777333360511,0.1878360951365643,0.0
-0.2118034508872801,0.7792746059152476,0.4131164972624219,0.0
-0.3935125535402524,-0.7615241667568278,-0.8510182463676224,0.0
-0.4815193248213272,-0.5463634130139976,-0.6462506714274652,0.0
0.88126435943228,-0.8314988737482849,0.2352688268044069,0.0
0.0886754289889317,-0.9535243215193958,-0.934686618099742,0.0
-0.7250079225008945,0.2622912319563122,0.8720541352435678,0.0
0.4138304817793965,0.4238011917272499,-0.2534715464188559,0.0
-0.6009682844149178,-0.2937886985863616,0.6924749948969904,0.0
-0.7131643830686918,0.8503540144501909,0.6107648812707742,0.0
0.2999558250283713,-0.2461890637515769,0.2095970246745981,0.0
-0.3670688577388177,-0.2773696362294655,0.5628380486105407,1.0
-0.56953122769975,0.1578216580248643,0.2994723596212658,0.0
0.8667409299928575,0.3301784880720242,0.1636091071598295,0.0
-0.5964304856692022,0.7696824292178075,-0.0717573693940065,0.0
-0.5594377540905637,0.7850875904324406,-0.0047334577901629,0.0
0.1215921407040798,0.7336799455284078,-0.6108466171818259,1.0
0.0937647753843564,-0.6288988151900754,0.8454460725822037,1.0
0.0474238486733316,0.1502869841776926,-0.8475562704523003,1.0
0.5591996074280894,-0.4377577952285234,0.2232882253404027,0.0
0.6694936180602136,-0.2006096255637541,0.6610059599816873,0.0
-0.056781131118226,-0.3840522745522798,-0.0636464215317136,0.0
0.897422021244392,0.5882015219580348,-0.2208325029376039,0.0
-0.4503420509033295,0.5389470588238818,-0.3658787303825181,0.0
0.4820833731793998,-0.2226647109504129,-0.9945124125572832,0.0
0.8227796536315732,0.3204101279303211,0.7540342160269506,0.0
-0.4272282650681622,-0.9464083326011308,0.6049675897799001,1.0
0.3172937558219777,0.4993914711306622,-0.705873656190886,1.0
0.2518241017544784,-0.5944618231273906,-0.3514855622034132,0.0
-0.0545390859276868,-0.434206528776198,0.0753824070422608,1.0
-0.1934019611654753,0.7952930788468175,0.6713402180588957,0.0
-0.2157811284273267,0.0719383946857212,0.6765991426980327,0.0
0.8313466542790082,-0.3848368118162844,0.3810122120696271,0.0
-0.5919803039621294,0.4230657752926525,0.0336072487756022,0.0
0.5988843316637003,-0.2402296908595647,-0.1677841448868029,0.0
-0.7324568558100206,0.976993860463337,-0.3645831833594064,0.0
0.0593812920686109,-0.0960736522561682,0.966381657102194,1.0
0.6576701384286143,0.3177114375510879,-0.2039896967655847,0.0
-0.3893263452194,-0.3958930997728973,-0.2743006110679473,0.0
0.0224298685039332,-0.8381295330221927,-0.7613408075742478,0.0
0.9383357449800792,-0.0313692837136796,-0.9624624953677186,0.0
-0.7397645831107815,-0.5760336455487536,-0.2870987574398089,0.0
0.7860040606222873,-0.9070632707152126,-0.8191799144459271,0.0
-0.4434578634464297,-0.8723454036914453,-0.3129664738899587,0.0
-0.3974979902831275,0.7508630624979558,-0.1688586488434669,0.0
-0.3258457816819116,0.1813538231934137,-0.1841850004482763,0.0
0.8144981264497124,0.4739057492370375,-0.1592473283078754,0.0
-0.7762614151671108,0.5912198014543812,-0.4109941405129651,0.0
0.8229276284685481,0.5887180097021141,0.2261514294195923,0.0
0.651164957723249,0.5793261990735814,0.6868247983531628,0.0
0.6554044477939767,-0.5502093620046027,-0.3626863792396744,0.0
0.9934740307192312,-0.621561790529678,-0.3782451554928419,0.0
0.8174246551069322,0.0599910187593224,0.1045526029811423,0.0
-0.393052738295121,-0.397166340161762,0.6952006102805606,1.0
-0.6163342641274856,0.8502166792564032,0.1585289165272287,0.0
0.0932488890849405,-0.872318112494654,0.1148145509367595,1.0
-0.0143167857024912,0.7114230253468281,-0.8423660630049203,1.0
0.8879975957290698,-0.148874578871281,0.4024123533762007,0.0
0.0338010330489444,0.9509856049678338,-0.0777913663039187,1.0
0.8625076408617218,0.0700970641432949,0.9732907667175316,0.0
0.1316454006702527,0.2602236358829908,-0.5760957935526205,1.0
0.0624206865813357,-0.9826222757186462,-0.397515169859536,0.0
0.377068679298713,-0.0141455094088749,0.6692334041702306,0.0
-0.8360321574833833,0.9053129100716828,-0.0539553404977244,0.0
0.5403996222505456,0.2657435321968815,-0.1153777230118575,0.0
0.6263531513714502,0.988630252719745,0.7086739549007921,0.0
0.5009015697753094,-0.8424659561106307,-0.5083544454515123,0.0
-0.0023975874733639,0.1582698994112927,0.70349780982494,0.0
-0.6618940532036952,0.4818189201572054,0.2531718687905335,0.0
0.6463994016854417,-0.7709394568871992,-0.0566383060541144,0.0
-0.7981489049189032,0.9511396007209192,0.3929934958886323,0.0
-0.1702871190295327,0.4346782366116071,0.0605006676368911,0.0
-0.3255588549097727,0.3036453247684374,-0.6201228437858326,1.0
-0.9364095196501112,-0.2776250675541036,0.784908444485215,0.0
0.9454687034383552,-0.718792273066772,0.2887340043429849,0.0
-0.473640953007969,0.8132703938921315,-0.4907998156233202,1.0
0.526715453279939,-0.8398360110068657,-0.3709407232013506,0.0
-0.9843644704172858,0.2874205603720452,0.990343336738766,0.0
0.6955385636538951,0.5854686280558248,-0.870226560993836,1.0
-0.5688891610859887,0.6343275905824171,0.3732293558972275,0.0
-0.9602805415046964,0.7906610907759706,-0.686403459238963,0.0
-0.9451356243030332,-0.1289980657888545,0.5345631888658924,0.0
0.197865288247715,-0.0255133551760387,0.3153649737931177,0.0
0.1500750040039391,-0.352040388127391,0.8069561090826101,1.0
0.7712901550913347,0.1070186375478914,-0.5760102076549307,0.0
0.4794101492022329,-0.6970281612309088,-0.8339456632943187,0.0
0.946777345823465,0.6919122603512204,-0.3590275915305512,0.0
0.6765327033833057,-0.754071194737391,0.3342439778387038,0.0
-0.759009716366611,0.1427454527023008,0.760322298145683,0.0
-0.5519076659236053,0.7634135261859707,0.7347371880527813,0.0
0.1121882973280063,0.9820708412187424,-0.4077318813897077,1.0
-0.9584523925782548,0.7420191831325891,0.5217156424022391,0.0
-0.601455415036978,0.5210888461471046,-0.719905725425318,1.0
-0.0786985597353051,0.4475279719959948,0.8861293902138498,0.0
0.0897539782755416,0.62941153855395,-0.9589282413607764,1.0
-0.4781448692096477,0.1009552032185434,-0.2457709478648668,0.0
-0.5334672813879142,0.4061911851524327,-0.4792989541550152,0.0
0.1912696495417911,-0.2098049988447319,0.969856774889474,1.0
0.2057405135568544,-0.385923163868789,0.8969728331089535,1.0
0.9889799136118356,0.6222782954330586,-0.9215454874695864,0.0
0.6857361559845065,-0.313352855677586,-0.2226409527774175,0.0
-0.0532338224821213,-0.2857682093632057,-0.8900241849101922,0.0
0.4780066482364169,-0.9177672638153052,-0.3980472583234222,0.0
0.4851728959658057,0.8898294839768262,0.8383609571059261,0.0
0.6808206669241479,-0.1616145978395609,0.8722812980469175,0.0
0.6138267296753339,-0.6757503831625302,0.7379441459069456,1.0
0.1082719016329554,0.7991755580192852,0.6209671544237898,0.0
0.5087565361900084,-0.1100506830049612,0.0332051662347592,0.0
-0.1328294055405383,0.4848386805112583,-0.9580611332613842,1.0
-0.7626931429900579,-0.6546413512259468,-0.7539858991407411,0.0
0.4843329626009043,-0.1152854544691821,-0.2798306456867172,0.0
0.7684258109377542,-0.0485470206548639,0.3225082448975018,0.0
0.2796117328001242,-0.3029110892007485,-0.4091902489178673,0.0
0.650994863936089,0.291565335886961,0.1229319440551888,0.0
0.6053988167559259,0.8827068730523553,-0.4746291395729565,1.0
0.5872182686145615,0.0615538309310201,0.2011286948910353,0.0
-0.65736370430117,0.0382606136428163,-0.9838000125530216,0.0
-0.9107171239535878,-0.10356690034314,0.870311301050221,0.0
-0.1004954229454051,0.5332960417967063,-0.6439048514583852,1.0
-0.5634306901956112,-0.7998073783732027,-0.5908066798580867,0.0
0.7570413871750434,-0.6883447260591824,0.777258848995293,0.0
-0.6250658966989178,-0.7390420877774047,0.5378145055554349,1.0
-0.7185540017186487,-0.5557742060589299,-0.8708730555599278,0.0
-0.1029843986496392,-0.1297521391882041,0.386410633028593,1.0
-0.8437388258848437,-0.2513090075911635,0.9499899282683724,0.0
0.5184578635201815,0.4441816363125057,-0.133851810123154,0.0
0.6043599840436034,0.5811485578992641,0.0819738085266039,0.0
0.245225924893792,-0.3870025912759216,-0.1579436936303526,0.0
-0.3684927883811741,-0.900077283284821,-0.8280601753135075,0.0
-0.1489617843888371,0.1579249481210096,0.9915396086861552,0.0
0.1430240950815355,-0.2278740935011634,-0.3098466763432659,0.0
0.8107208114114712,0.6068344046150314,-0.2689774116343681,0.0
-0.5866555469358192,-0.7311171533769465,0.2109000534739344,0.0
-0.0763655057225334,0.7007342504561915,-0.7614588465504379,1.0
-0.7698078640572015,-0.3327385338701871,-0.4881183003066185,0.0
0.0106684317607592,-0.3234842179632227,-0.4804533088067833,0.0
-0.3654232798147443,0.2998824856298649,0.7594542509299955,0.0
0.6382185140478382,0.3049174587317522,-0.5031975457452906,0.0
-0.0930752552805345,0.5842395039963861,0.4542867880095831,0.0
0.564566073989528,-0.8452313952236232,-0.0651352242755556,0.0
0.534848693360982,-0.1999688915320656,0.2674268647881201,0.0
0.0867936176776902,0.9668946361807176,0.3504917843689485,0.0
-0.4659763776261643,-0.287324100089986,0.2931692333308624,0.0
0.1615495426905873,0.2834363438190261,0.9496760299631803,0.0
-0.6266885514153082,-0.5673489694420069,-0.2940775035514575,0.0
-0.3774514715525299,0.1709614645989432,-0.2058224661467125,0.0
0.0823524575495875,0.3924514116278512,0.5371508066196824,0.0
0.0768231657513749,0.1943078273892404,-0.4458485167809227,1.0
-0.7873826638610335,0.2658347804610688,-0.7834388173963664,0.0
0.5687352302520488,0.1169852279780845,-0.6143890697467784,0.0
-0.880213644114189,0.7771316228991871,-0.5736477045364541,0.0
0.1171161316111115,-0.2948917328610303,0.4391845733619426,1.0
0.5066108590876415,0.0311231238351474,-0.1863996494459554,0.0
-0.5575247126943368,0.1203873343466288,-0.5604711430233578,0.0
-0.64583374139183,-0.0323140654028117,-0.8523227898801928,0.0
0.0633120454198223,0.214765961650605,0.4061264394190813,0.0
-0.524420909927112,0.197678757493821,-0.5103970272596048,0.0
0.612641569730374,-0.6333246831593398,0.9446010440176108,1.0
-0.6878780906135638,-0.1320966524013336,-0.8014664742169704,0.0
0.150005836716571,0.3604644988496774,0.8138543664714457,0.0
-0.0100123957249111,-0.1881664655759998,-0.3403437754313543,0.0
0.8085890868709718,0.8567143994799873,0.6799510812394356,0.0
-0.4076127867491979,0.754786305517569,-0.3579694199638119,1.0
0.8256072275061133,-0.5253867883123362,-0.770887434512086,0.0
0.5868604660355139,-0.8033549661928061,-0.1509286878953333,0.0
0.6611081566170978,0.1038798956327666,-0.633557745526401,0.0
-0.7638669868014887,0.1310752543006434,-0.7373602731027784,0.0
-0.1027206834176328,-0.2461417960184053,-0.0412750108196544,0.0
-0.4174322149128426,-0.0188628131740842,-0.5400911601443061,0.0
0.0591164959171486,0.5462482905617791,-0.3303623979450938,1.0
0.6054676563617254,-0.4147613483881383,0.781881986620611,0.0
0.4525026060596797,-0.8355664604069191,-0.3613390913578092,0.0
0.9253662208332838,0.7286176960735768,-0.8437584882232378,0.0
0.2121123385186312,-0.0109023710875053,0.9636141828056012,0.0
-0.3641207789717942,0.0767185091558906,0.0027810776259979,0.0
-0.5317703725817444,0.7271943294852965,-0.1817059660225952,0.0
-0.3645058735252304,-0.1341749154723297,-0.8517748348239975,0.0
0.4847890232807819,0.0575919517249727,0.0374844005249592,0.0
0.2217311662258294,0.4848773806941484,-0.2544704475393031,1.0
-0.0836151668824061,0.4866675929182198,0.8687967570485795,0.0
0.3334033456372578,-0.1446138211974015,-0.1909841764976005,0.0
-0.7352361076826079,0.7291951415769653,-0.8118153897067364,1.0
-0.38865518854224,0.3731021487898689,-0.6399922613336797,1.0
-0.880247537281218,-0.9174504194422451,-0.1792363782554298,0.0
0.6528604740632935,0.7238622159433181,-0.2952359814083942,0.0
0.4422576778193863,0.4539310673824095,-0.2377242557622658,0.0
0.0510086279320209,-0.9485598568909984,-0.686634452400932,0.0
-0.369167542616174,-0.429578184699678,-0.6108671247377921,0.0
-0.8589796980494337,0.1746929682173419,-0.0391526698824289,0.0
0.5918696225162676,0.9599956641596186,-0.5732812841405583,1.0
0.9856373079929496,-0.312513649675693,0.7208389172222482,0.0
-0.608589833743252,-0.6786852058566339,0.6641726796949328,1.0
-0.4124251058578856,-0.0336794600885452,0.1337556997353297,0.0
0.8946541519629314,-0.6834398321398691,-0.6014581087983804,0.0
0.8829866083566598,-0.4294556613966538,-0.0906592604325911,0.0
-0.8442367060257594,0.3658605614665944,0.335252807499163,0.0
-0.0467510643970525,0.6122004897422029,0.8673470810687309,0.0
0.4287966595508903,0.3268299481699568,-0.4312496464518986,0.0
0.3741859225244064,-0.8754994442984336,0.6006545233337977,1.0
0.2894504166162854,-0.3353217672517208,0.8998773896587253,1.0
0.1127392252335575,0.0726444115655509,0.9992295536296176,0.0
0.4032416811878518,-0.1014923254242987,-0.5115074317425432,0.0
0.876321448981696,0.1851384942517573,-0.5512906661640928,0.0
0.1036235004373806,0.4383258796101665,0.7677448816112835,0.0
-0.2434439750242716,0.738580979393116,-0.5761389511487776,1.0
0.2551178267130047,0.8156439699080174,-0.9949852364191778,1.0
-0.4845957471839781,0.6055538232824131,0.1108100036294148,0.0
0.456027465075884,-0.8450617107618295,-0.5878791127234961,0.0
0.8343799754452339,0.073107067433767,-0.6253641314248517,0.0
-0.6620622710937525,0.2359900875634133,0.7864713963804635,0.0
0.2940637332862064,0.5160446500719649,-0.0716998239489912,0.0
0.2477440320591448,-0.0456950948063763,0.9920335393477056,0.0
-0.4715807799363345,-0.2548610377928706,0.3402122976803345,0.0
0.9830825785753284,0.8560969133690635,0.8769710425884385,0.0
-0.2523320168449627,0.1151685649700178,-0.3910115552504278,0.0
-0.0387509326706678,-0.0460316313342361,0.3408175594804401,1.0
-0.6427395029650333,-0.8704096859341361,0.7812226656284924,1.0
0.0875746802573207,0.0600375880299652,0.8659792783662628,0.0
-0.2318562201484384,-0.2495823172969999,0.9607875152901924,1.0
0.2834675350076709,0.9227279732327892,-0.4152951630514703,1.0
0.1251681604241585,0.2064009864287344,-0.1328588184907677,1.0
0.9836281678170524,0.520864056166479,-0.757005542195021,0.0
-0.9471732354558704,0.0773910387019232,0.8448580587431447,0.0
0.8893323510710363,-0.381572874178574,-0.247901328619591,0.0
-0.8542252879422711,0.6106447735906793,-0.4475099347846123,0.0
0.4294523195489337,-0.3388594716564688,-0.2438273098315446,0.0
-0.376738846058904,-0.7732245335393553,-0.7039983595459356,0.0
0.687399525992461,0.5195806427404448,0.7860851517629477,0.0
-0.3482912263427635,0.8508072557891446,0.2087092763028217,0.0
-0.2966172058441116,-0.6042967612255337,-0.622135099805337,0.0
0.4142471361830624,-0.9032393522190572,0.7411534356009764,1.0
-0.8051363308754353,-0.965241868272644,-0.0038924411249265,0.0
-0.8088437099634442,-0.6552687478862682,-0.1535017009972614,0.0
0.563081016921499,0.7612200780295304,-0.8156755397130933,1.0
-0.971466516102118,0.2947085463894994,0.5277756941664302,0.0
0.3328452318008226,-0.2342705543913341,0.0487434746173283,0.0
0.7733682307694456,0.3241077342535836,0.2429881082429417,0.0
-0.2451396148783469,0.8325419344996543,0.5783335259058513,0.0
0.6465245845880983,-0.5952982134843652,0.7379822350633478,1.0
0.158776732263659,-0.0061813216661459,0.911781380687408,0.0
0.2228361516751422,0.940969685400766,0.1119615244667915,0.0
-0.1187178198549969,0.6803652173769139,-0.4124679340394912,1.0
0.8704020477953234,0.3368934833730987,0.0719487408634369,0.0
0.4509755830026609,-0.0757667094655949,0.8337269314036846,0.0
0.5723026086992145,0.4225204824515862,0.0396347476811553,0.0
-0.2269821781320293,0.8852512243625874,0.3726210367417188,0.0
0.7516992691346807,-0.8253665216965291,0.0892830562286828,0.0
-0.8650153013742112,-0.7828611058369375,0.732061997263667,0.0
0.7543743878583575,-0.8714841501675592,0.8484934533674009,1.0
0.6383368511397014,0.2001541982925996,0.9385752874312576,0.0
0.2342204959659326,-0.3294198153850129,-0.2015069746706861,0.0
-0.449159651710511,0.941200433540492,0.1571608647413105,0.0
0.9021288131364388,0.6672451766479193,-0.2074654333694621,0.0
0.1845560089486615,-0.5523720533837679,0.004903468045444,0.0
0.9486026922214024,0.5264684787471494,-0.0492772419080866,0.0
0.7938875881220615,0.4733977045148791,0.7845175097441641,0.0
0.0933977256684499,-0.0303279349211864,0.3762245746271033,1.0
-0.2233522983019327,0.2055859202485139,-0.5573695277364616,1.0
-0.5982555689378657,-0.8582873396533395,-0.5705543114780633,0.0
0.7528523280762485,-0.7798648505269963,0.930707423917416,1.0
-0.3722068422324636,-0.8106668146479064,0.5031961090960633,1.0
-0.3096800316868238,-0.7278711787862207,0.3468360207195924,1.0
0.0469315682954714,-0.1752788597051127,0.9331160047636688,1.0
-0.7279828063231921,-0.6980870868657796,0.5017609429416452,0.0
-0.093162393516623,0.500012070898199,0.5845278756564207,0.0
-0.0488516809884933,0.5966289219545406,0.3447723286795927,0.0
0.7844192839427802,-0.9686924147274631,-0.0661847799486525,0.0
-0.1812305325993213,-0.1144320878181681,-0.9704330711122008,0.0
0.0331840287262046,-0.899832432224795,0.5521866486796814,1.0
0.5831652971692567,0.5549199622603032,0.0804907636318001,0.0
0.7165359723988878,0.3280861259380987,0.8400608634999689,0.0
-0.1831316758913261,-0.26010636217762,0.1946871068825999,1.0
-0.0468651577780614,0.6506335353442214,0.1791312811523879,0.0
-0.7334777423458241,-0.0851676259274978,-0.9601261547197516,0.0
0.6233458634527442,0.7871378268247378,0.8237194723015682,0.0
-0.9237091901518896,0.302739841687726,-0.2382500271025911,0.0
0.1948287335088923,-0.6033372388101801,-0.3538966593244681,0.0
-0.3660538914420062,0.565004736678723,-0.1238178129691816,0.0
0.792278801945536,0.961518204983131,0.7235748897079395,0.0
0.7782941212046894,0.1760838935412947,0.5242045085156337,0.0
0.445226333531779,0.6304476797383873,0.6592890473645421,0.0
-0.6097911622326455,0.2713651288161995,0.5129129522947435,0.0
0.0993330553168836,0.9034370425058008,-0.4881194120807413,1.0
-0.2009274742023368,-0.8171037391656506,0.6714670131214875,1.0
0.5146726614261217,0.4222700300615791,0.6996066513945236,0.0
-0.988530038469106,-0.6591386335601188,-0.1082122342616125,0.0
0.5052242948552503,-0.3499813229018054,0.0544814399735646,0.0
0.2055196773057654,-0.59678959320616,-0.0993157801068846,0.0
-0.8503296655755896,0.4072626227388565,0.8192760089530571,0.0
0.6065824127535542,-0.0275336868596347,0.0490876138948166,0.0
0.3102947770922803,-0.4371037266512521,0.7446273786113287,1.0
-0.353456956136531,-0.7003620137071016,0.604850355810292,1.0
-0.3905627927588253,-0.0050594574940081,0.2016351679681414,0.0
-0.69732415185687,0.9917191379165716,0.243885300679947,0.0
-0.5597752829843947,-0.5571226649901204,0.4370046046474825,0.0
0.4326052801651912,-0.7279283736094382,-0.1339871724375836,0.0
0.195617849738825,-0.5455432369418052,0.3771764506699626,1.0
-0.3373112481273741,0.4936806835015752,-0.3345530633945675,1.0
0.7448084328596443,0.5395520890321879,0.7983973771065667,0.0
-0.7093427557783911,0.6209192982839398,0.4835348218363371,0.0
-0.9895176791901898,-0.3271288042621059,-0.665255968973486,0.0
-0.4205346418209621,0.7053027914520753,-0.6976213747347986,1.0
0.0474827055820616,-0.4918184659072764,-0.3516689504320105,0.0
0.333896228870929,0.7185996227326135,0.5601274763902875,0.0
-0.7157839851004841,0.2407967280698701,-0.1875735811945027,0.0
-0.7130367993064397,0.0032735147952209,0.9348121361544236,0.0
-0.82521170709089,-0.785837639023937,0.8636492505466904,0.0
0.7975061958090133,0.717961068468238,0.8669658498862138,0.0
-0.0131870975517409,0.9472837237846674,-0.452404434724583,1.0
-0.3838052670980179,-0.2460998246386816,0.051591827145522,0.0
0.5781705074054326,0.8280029983987718,-0.8892254267769484,1.0
0.7547432686188755,0.6557214431263441,0.3213616016042568,0.0
-0.5889536083129432,-0.2830293360620286,0.6212089551110513,0.0
-0.4738763718278087,-0.7373329808571818,0.2777760757180789,0.0
-0.7944917556244413,-0.38810071684962,0.6886667479252098,0.0
-0.8912102480437754,0.9750315403242448,-0.7885337866827364,0.0
-0.4000533689193526,0.4480291838857728,-0.76761414983081,1.0
-0.0461300698521767,0.944998794459369,0.379932740764618,0.0
-0.6493413078661208,-0.960752752473324,-0.0457604204045205,0.0
-0.6637938274043644,-0.4237721975016346,-0.7495325625730138,0.0
-0.7890130403011579,0.9002959521106231,0.653289134932802,0.0
