Ux,Uy,Vx,omegaRES
-0.8065600418587466,0.14733492936455694,-0.08139766463928533,0
0.9094898934495037,0.1558263482127531,0.04912929026865931,0
0.7887521200913974,-0.0002739136145690768,-0.1375751958433542,0
-0.5897513429597656,0.9242246613616114,0.7691153909425297,0
-0.6772197521875392,-0.7187314591889422,0.4197146279212971,0
0.8889930613138874,0.12527066302198375,0.411327328722328,0
0.9722775944286239,-0.09767127801315545,-0.009643104495812516,0
0.6823133762207159,0.34342806482916766,0.7326655326660152,0
0.18262790058106204,-0.02459355917077244,-0.7477812779166739,0
0.9734442293005838,0.809587585604721,0.36649675667032344,0
0.6684037980824273,-0.4539566349595081,-0.27072162319542414,0
0.22043341691706742,-0.2354519272342781,-0.4953302083871154,0
0.004712382059400166,0.8565588644145594,-0.8083373466797059,-0.8078811513639834
0.2702803607499562,0.20046867259874146,-0.14116952442857977,0
0.5376594144673572,-0.9644968606729232,-0.19343582987065444,0
0.5923920674348313,0.47442319908729513,-0.16789550329924263,0
0.2681734839073584,-0.7860174218515803,0.9683371212414218,0.5939333207418798
0.509030299594676,-0.8895613048363076,0.9194854482145287,0.39527323220076915
0.9303730760722098,0.3860998228358361,-0.13684226235640806,0
0.46877307046326355,0.519872875689315,-0.5230998092957326,-0.052710495347344066
0.6366047135888764,0.40154003993689824,0.35565872781672203,0
-0.8615800151590038,0.7887712565156626,0.9773117186529006,0
-0.8488497059010089,0.2449443370076385,-0.07735277119103379,0
0.17895674245562287,0.7469470376400278,-0.2912324165218301,-0.22935800695771946
0.7992102454773227,-0.40274676397991827,0.3617005682458554,0
-0.9232359377213131,-0.9165905253786737,-0.012445321840626189,0
-0.15793534024332323,-0.1763691472285258,0.33854525162340043,0.07992172717619386
0.7331898054064405,-0.3775193793985281,0.27218922057325834,0
-0.6673059445734624,-0.37571771455418324,-0.8921749235301586,0
0.7677181861074907,-0.3104100030551251,-0.1753023348066065,0
0.22719375851023238,0.921059423626321,-0.6571036850894829,-0.526336122651397
0.2722647768114872,0.9313957226324943,0.23346730053727915,0
-0.015259437446026425,-0.7853017323979283,0.23134120765358523,0.2309211885281956
0.8477810600335107,0.10039810221571388,-0.16736109234958474,0
-0.11733929996045855,-0.45404974739100323,-0.3430595009806552,0
-0.9177459678965456,-0.5618418351595891,-0.15629063100605411,0
0.3305888992127963,-0.4183124664159308,-0.09598929140912182,0
-0.3676211611465017,0.6950141795254248,0.5465658102869508,0
-0.12978260528665553,0.10699538499612049,0.7438957253591676,0
0.6433931549176197,-0.12838102193279743,-0.009837614358859215,0
0.6712196781821054,-0.7500862159209873,0.769076118787136,0.08829433560357547
0.22468433909460805,-0.8814366710599069,0.9477835723234,0.687490043184275
0.3212024163647995,-0.25100685712238513,0.43130622638212035,0.007543055937529408
0.12309407086921276,-0.018598326119984687,-0.32269396008884343,0
0.7391382432737776,0.2526598532010522,-0.5449421381772872,0
0.3105808990601777,-0.6245119713788911,-0.4686128205034583,0
0.8539607124216768,-0.7318743546330708,-0.260690233593859,0
0.812526216092486,0.6499394016784983,-0.0014219035252254209,0
-0.6140710451300089,0.03918942920073509,0.3973627461987286,0
-0.5277822369323881,0.7527881773351317,0.779056541087185,0
-0.3140086081588269,-0.7905619902099443,0.6111352235363274,0.3742756484892843
0.00724994171409632,-0.9787342645044155,0.13548489299964817,0.13542256532779312
-0.852980786917791,-0.34348396632800027,0.4538409774496288,0
-0.3899416712645172,-0.5510214820934121,-0.9319677663375716,0
0.8617266222864002,0.9693793504520543,-0.7298547849039898,0
-0.28875558217118735,-0.5450987673070378,0.5788512721854577,0.2727266936812327
0.01709080016976139,0.9921239180627639,0.08663310526480084,0
-0.9580002449377372,-0.7567871647002966,-0.20164603197939002,0
-0.9135288702002948,-0.14777454264282164,-0.5138042877486069,0
-0.03685558722945248,-0.39790742175957594,-0.7732069606224237,0
0.08386808931322776,0.5606298889244967,-0.6045856649833861,-0.4959078117446845
0.49174815620483847,0.06801337738422775,-0.3649119582684428,0
-0.4685516984266802,0.5301973913210685,0.22714200322261568,0
-0.17730861301886636,0.772108120845147,-0.7065594873860988,-0.559021574669694
-0.40821922499653174,0.21953907698154862,0.5043613571479779,0
0.41804432502047884,-0.9942903398667642,-0.8820498077636036,0
0.5664266323039027,0.6076859782881061,0.45347979070599176,0
0.04807536803111945,-0.6569012632128921,0.2776701028714077,0.27167047592671434
-0.33395027661668486,0.6662323761605942,0.5204882470275796,0
0.9574137431275564,-0.6313066132084024,0.6298923083328412,0
-0.6841996023941084,-0.9200438057611868,0.7877373741251468,0.16650034861054397
0.05619654906025606,0.6395337615016172,-0.9536871848268831,-0.629783780237046
-0.48224736246353817,-0.07981496184633419,0.30920768513757513,0
0.4342033908513163,-0.5937667191357199,0.8902784072175434,0.28320628194953296
-0.846402614797348,0.2883153957575457,0.2847955872311212,0
0.1914388259881843,-0.8534580555102464,0.231265198696877,0.17708117065519136
-0.7472896855370166,-0.8116821513164916,0.12892301444211873,0
-0.013771461275842167,-0.7308848803888133,0.6525098231373043,0.6501604339011574
-0.3033126910573989,-0.0711186549750007,-0.8619685075983625,0
0.43747988761889967,0.5544452971811897,0.42902149128267975,0
0.737555201401527,0.9396209247005827,-0.2825093593595027,0
-0.018101893422534543,0.9389227190424518,0.6628494764952906,0
-0.46922358529877073,0.5597010123478181,-0.19096387700741846,0
0.6368512716689065,0.39402966821682384,0.4777507203814435,0
-0.15090014801644158,0.27280728466418647,0.18595587788647272,0
0.8144874480661837,0.7684687831548405,0.29886830943947396,0
0.5524571468120272,0.46486714858466116,-0.6132307608882706,0
-0.9676686622402642,0.2114101746605468,0.912941260251888,0
-0.4865831137767027,0.4243660237694642,0.8760608273288331,0
-0.6638208503637433,-0.18725639357917512,-0.3490438255130879,0
0.007043713061417378,0.5533615627144983,-0.19200545738208863,-0.1918682103390502
0.5986704836318344,0.9442958929060414,0.9298471579615313,0
0.6456379226280606,-0.8439341781319964,-0.49657239646407425,0
-0.045358099284059206,-0.9968491537719755,0.534914338851834,0.5305026893006896
0.7841076521552373,-0.12244652918988619,-0.9986847063834439,0
-0.3452284843400768,0.3836006340003919,-0.24840437601739884,0
-0.2070382304186722,0.368293277206468,-0.4100070302739729,-0.18106402216572218
-0.28566545453054704,0.6657217342617929,0.26777274251778693,0
0.4317922509716581,0.2135883940206602,0.2051860558399239,0
0.1625815288355117,0.014051557465081466,-0.9697709968408519,0
0.34356116742424847,0.05993495853545161,-0.7320739982369124,0
-0.30979663186219364,0.07507340213839564,0.7327218792988939,0
0.9923939039600738,0.7084883883707742,-0.7749276839741917,0
0.11219323192083297,-0.20427076346829942,0.5010096299643649,0.16662726702814018
-0.6983464694732702,0.8772897554160226,0.5921173645794646,0
0.9130082182353558,-0.854283562820439,0.5000396367721429,0
-0.045191414343475955,-0.5840804952861878,-0.4817471481321447,0
0.691510191773508,0.7276990867297126,0.47537498676764467,0
0.47464917516925076,-0.05201552439506063,0.6404240526142448,0
-0.004071015066421824,0.7516116784837319,0.5465995266853423,0
0.2209009753059561,-0.6105108183719488,-0.374272977286382,0
0.19844214897430623,0.471528160635563,0.8897067132789078,0
0.602755499804764,-0.03853764268066273,0.8452248999771212,0
-0.18441243896517268,-0.5354317355010438,0.31722434348373785,0.21205819997261124
0.8747141808222969,0.41203316946220436,0.2858385460185564,0
-0.23821939530970782,0.37445391457111166,-0.1975385694724936,-0.03188358957300458
0.5814897011286932,-0.5729457976354375,0.27802677840178047,0
0.9207541488176858,-0.6721148458579189,-0.2498918363645133,0
-0.46324443493089706,0.38167609059688834,0.4487614816438912,0
0.40509326496159703,-0.07955594877550376,-0.10229005445752803,0
0.08172898604173384,-0.3326908485645419,0.7532875518963666,0.3173677830892403
-0.9871627047201106,-0.7207061902630538,0.43487166018400214,0
0.8982002974454113,-0.305242827293007,0.2678225901619722,0
0.32915900907340867,0.6918251916486746,0.6523380357715887,0
