Ux,Uy,Vx,omegaRES
-1.0,-0.2932261578625262,-0.11836665722752715,0.0
0.4314290394979989,1.0,-0.11428735746653298,0.0
-0.22013482626733447,-1.0,0.34769916695418157,0.2803607832123097
-0.1831620970628006,1.0,0.06736520653600057,0.0
0.10920771962790216,1.0,0.7746108218611735,0.0
0.1010534897322384,-1.0,-0.05050463344015941,0.0
0.9410676133586944,0.6159351045259813,-1.0,0.0
-0.3089929736693176,0.6181251829501692,1.0,0.0
1.0,-0.777107440630879,-0.45951506383890334,0.0
-1.0,-0.7707499281551096,0.13072420482837765,0.0
1.0,0.5544574109905788,0.254796096844982,0.0
1.0,-0.0978378919925013,0.988323419273176,0.0
0.789113525174731,-1.0,0.7009930896785208,0.047345600919818626
0.5094596228783387,-0.8377990811780852,1.0,0.4030251451592951
0.7903975658051926,-1.0,0.5651124672677552,0.0
-1.0,-0.7417751696926035,0.32021944345346864,0.0
-1.0,0.9777544521723732,0.09926319176881133,0.0
0.3420990456220314,1.0,0.7616988426084081,0.0
0.12714945569301397,0.5229058825821373,-1.0,-0.4911351962174016
1.0,0.5759335362229793,0.6616256644034897,0.0
-1.0,-0.6078510489078409,0.7767075383254572,0.0
-0.23065493370172588,-0.14396502896250402,1.0,0.08577199798583593
