Ux,Uy,Vx,omegaRES
-0.9758396355314609,-0.009964546439954258,-0.14751784375383026,0
-0.7801161111378703,-0.03617419259652155,-0.6864796375663615,0
-0.7414598908162291,-0.18865549923860603,0.3038625677173583,0
0.5373961718850822,0.17602761041305315,-0.8345204633254724,0
-0.20069782273200665,-0.34605259351277295,0.000862374165802704,0
0.5212811110146609,-0.5027607293271261,0.045903629208177144,0
0.6163643105020435,-0.16314325452883782,0.1440625597978793,0
0.36637468850392607,0.49147928121390727,0.3814181323204737,0
-0.7892315400186161,-0.19152968378562818,0.009454660648824165,0
0.11418921426354944,-0.7959213220829204,-0.9831249253012224,0
-0.7328939212590693,-0.3776582684146308,-0.8593767189969279,0
-0.6715310716255127,-0.7563147084656248,0.1870900721146307,0
0.9608700580696923,-0.16996535291817683,0.3583370588763437,0
0.2117105017824743,0.9948334040259943,-0.16237318678939028,-0.1116248806116864
0.4674163085167502,0.8609020023257627,-0.8428893784360374,-0.38439262181099865
-0.1175950273044728,0.7387938099153997,-0.6697582492201719,-0.5817196441492127
0.6657940551190447,-0.663356996576943,-0.23530727853519218,0
-0.3738966347198778,-0.36683530283707233,0.8042617302526112,0.1523809239144256
-0.291665263184816,-0.2511139463522021,-0.7264393749451952,0
-0.6671627270852378,0.8017030194994728,-0.5383980571947464,0
0.7833027680259905,-0.5355139245950211,-0.823311137548687,0
-0.432271728464503,-0.7948117137572868,-0.6076909667726591,0
-0.030361822297870766,-0.04077377768858881,0.5318755081583877,0.03890381180602709
0.7465130527516248,-0.12592428101844844,-0.22864393592004695,0
0.09071103138160685,0.2336422167494323,-0.08688883167736705,-0.043592347253815986
0.38665709889472843,-0.4704733485209802,-0.6348596486193279,0
-0.823596441602191,0.10262725235783754,-0.11389805134173914,0
0.4848806548721727,-0.42671291740934314,0.9290944070202651,0.131821214460631
-0.26870032803460586,0.9310317934398014,-0.49686781055270557,-0.3685160785484676
0.6253246735105267,-0.8984681039641129,-0.3680128978452961,0
0.14634640756150508,0.5012892627115377,0.6629852215281158,0
0.5237166332477989,-0.4645421714767799,0.25469509171774085,0
0.25993464276567524,0.20573040145885768,0.9003078452439706,0
-0.9460433237464008,-0.9706267706535712,-0.9559665516232692,0
-0.4120486197963502,0.6986395551956481,0.31271419531770306,0
0.9671409798729411,-0.3746426073748672,0.15867502168215175,0
0.3968583653137123,-0.7627788882324553,0.31516813024280443,0.08335809050546122
-0.4415479700064153,0.3656736764892736,-0.8985624678694619,-0.1164076633146196
0.6408005794591813,0.31264419348270867,-0.5431138843925074,0
-0.7154798617456337,0.007357846723286654,0.6895715891993444,0
0.5480594638372922,-0.6696011975707497,-0.12246151857218335,0
0.7744879952039223,0.5043801373603838,0.12426882456434218,0
0.8812940164150882,-0.7983748439109069,-0.04820322094079299,0
-0.43095413134528315,-0.3585990737024387,-0.6236138850378041,0
0.3236858419570925,0.9520929197058323,-0.9495770177327643,-0.6271466823631863
-0.0025144335057316614,0.2947990158350282,-0.785266369735701,-0.2947861256606917
0.1081145987770209,-0.011307520094593349,-0.24824685044383843,0
-0.7606154166686598,0.9256000889342513,0.8533700036239231,0
-0.09779236237544042,0.41388597885891953,-0.03631993597361749,-0.012494454942858751
0.5845207486474708,-0.720406238516281,0.8661452006986878,0.2042303335174982
-0.013474888122599449,-0.261005043937822,0.13457154578351704,0.13315138610259053
0.29189973051465934,0.44917475906298554,-0.7060825096287491,-0.25871508689182626
0.2969887677198202,0.14051595403791972,-0.18225933157619312,0
-0.2182563271119593,0.9619143292992667,0.3142891728504882,0
0.5373577220846226,-0.2378620818742414,-0.8022862982427348,0
-0.16439580990199376,-0.9441530430692202,0.4845187569031273,0.43177280691104136
0.2246314953366939,-0.1948023267222876,-0.6502780468663198,0
-0.6665808417935215,-0.9190886779875942,-0.38643544418871856,0
-0.9074670793607125,-0.7644590895212131,0.4563188843888202,0
-0.7957285806274621,-0.40686204240198287,-0.018737981572749307,0
-0.3909005260028591,0.5774046027500712,0.12440838427605816,0
-0.4645029227699162,0.424790820808556,-0.753454529013647,-0.0964078247852147
0.9645662381462936,-0.6034867488685667,-0.9334076910393867,0
-0.5866941525356522,0.6244158117434866,0.755833792281801,0
-0.5884568692534446,0.4107019914795742,0.6078067832599534,0
0.6044134899607649,0.9062824671647383,0.01988932901441176,0
-0.3996097883512797,-0.24935125922266388,0.8424222239709844,0.048271151755598984
-0.49220421541667014,-0.8379432441249868,0.23144169876971454,0
0.3734085929063784,-0.22260716791632373,0.22606252972087604,0
0.6270077422562532,-0.9606504042550772,0.8287828485675324,0.264251740862525
-0.03475585285798921,0.6159645673668843,0.9051532801641342,0
0.5002455241422483,0.7240264277450548,-0.6677085961642526,-0.19483007925840934
0.07398414384816343,-0.8951201312603505,0.617099577139101,0.5986376005503371
-0.8161549242744197,-0.6108631087439143,0.4716831712243199,0
-0.1374179067349699,0.01137541098059125,-0.7911485668328098,0
0.03086618656027018,0.42180390740837814,-0.8699804583584196,-0.4196881230654058
0.8037886628068496,0.402735618014739,0.12996614786931437,0
-0.939882626464021,0.3278306261264856,0.21181385075142578,0
-0.3200644517678861,-0.44873135756511595,-0.1757758183784277,0
-0.6585282885343855,0.17557416635242484,-0.2973989710313589,0
-0.4630745979297488,-0.8026040744884184,-0.777062021606115,0
-0.1743323527530951,-0.18895476484745588,0.3097386352090594,0.06485020940767228
0.7607252902065011,0.848428301170504,0.34328945414232814,0
-0.9094426733311693,0.10486816439686564,-0.8055543729516965,0
-0.37639217089839194,-0.703965926655356,-0.42160305267723697,0
-0.09975731076842953,-0.15117010150053778,-0.1847312458999486,0
0.7948436733301409,0.8615751586346299,-0.16259628643646873,0
0.056817849926364294,0.5537594384585738,0.7056014794104473,0
-0.7169217480160546,0.6311379405347717,-0.1491762720513723,0
-0.9932790433964815,0.9374248831005616,-0.8581032911924267,0
-0.30887267079985636,0.9471291049340025,0.24597482505422974,0
-0.8984284490570276,0.930326472431638,0.2155135393943488,0
0.14234143999434856,0.6261951441684934,-0.723673356121725,-0.5244796523720119
-0.09055429547655058,-0.8069568388492567,0.07407379044437445,0.06305078506944894
0.6655533417185546,-0.7315370325196344,-0.8183946821630659,0
0.7318238772316379,0.2693942349029521,-0.06952754898762858,0
-0.6643172729034188,-0.2504459807826831,0.9323888695063254,0
-0.5742708361568203,-0.3910149154419913,0.5901893939770009,0
0.24054152629327752,-0.3055196421221873,0.8136977227732063,0.20972089145601625
0.6787183823081302,0.9065250414438935,-0.2706225810458571,0
0.7956595722979383,0.2877526616475907,0.2500943622664562,0
-0.9874378663400489,0.484264269699229,-0.30254880128678785,0
-0.9013136547484184,-0.2642887400109102,-0.10668548442609582,0
0.2955950696257319,0.6851533915512031,-0.07830437057961981,0
-0.09520825573464387,-0.4324997427668338,0.15037980026792597,0.12125596662123206
-0.1290013334251181,0.7043014657169357,0.04744541370162936,0
0.09860078754016222,0.9028737883742979,0.6993758072495262,0
0.08691596400124424,-0.8600985896830042,-0.04343896399433822,0
0.8248829872681533,0.5398914825804952,-0.8765395552442028,0
-0.07826431574613757,0.1565638982484565,0.2532883347370076,0
0.823347762229542,-0.6398296722553609,-0.37834069952252625,0
-0.9025063545285179,-0.6956067079123851,0.11797942554829843,0
0.8076678691408634,0.4478174356641207,0.20579062060419573,0
0.7606923503950025,-0.07442453601746823,0.7518100647573378,0
0.5255764635016571,-0.6660340327905041,0.4668852544768607,0.03153378151551667
0.33447850613528485,-0.5500451312132333,0.656535849191644,0.2646004559227434
0.6557003922962865,-0.8295830107071653,0.4688077019841388,0
-0.8241528285804218,-0.6113361042728815,0.26390976008862466,0
-0.8989751191128406,0.8789769251047694,0.08923513964388796,0
0.293403183516153,0.8576556622152052,0.6532753252658696,0
0.11697348770300331,0.48105691442146226,-0.9199684502419008,-0.45182888532337484
0.5082001815238386,0.2926895276541843,0.3362382827506838,0
-0.7024502000668145,-0.4269850909161359,0.5455983656901204,0
-0.19031955116386157,-0.11878939355733831,0.825126729827403,0.07077276820881545
